# E (eV)   ldos(E)   pdos(E)   
-26.078000 0.000000 0.000000
-26.068000 0.000000 0.000000
-26.058000 0.000000 0.000000
-26.048000 0.000000 0.000000
-26.038000 0.000000 0.000000
-26.028000 0.000000 0.000000
-26.018000 0.000000 0.000000
-26.008000 0.000000 0.000000
-25.998000 0.000000 0.000000
-25.988000 0.000000 0.000000
-25.978000 0.000000 0.000000
-25.968000 0.000000 0.000000
-25.958000 0.000000 0.000000
-25.948000 0.000000 0.000000
-25.938000 0.000000 0.000000
-25.928000 0.000000 0.000000
-25.918000 0.000000 0.000000
-25.908000 0.000000 0.000000
-25.898000 0.000000 0.000000
-25.888000 0.000000 0.000000
-25.878000 0.000000 0.000000
-25.868000 0.000000 0.000000
-25.858000 0.000000 0.000000
-25.848000 0.000000 0.000000
-25.838000 0.000000 0.000000
-25.828000 0.000000 0.000000
-25.818000 0.000000 0.000000
-25.808000 0.000000 0.000000
-25.798000 0.000000 0.000000
-25.788000 0.000000 0.000000
-25.778000 0.000000 0.000000
-25.768000 0.000000 0.000000
-25.758000 0.000000 0.000000
-25.748000 0.000000 0.000000
-25.738000 0.000000 0.000000
-25.728000 0.000000 0.000000
-25.718000 0.000000 0.000000
-25.708000 0.000000 0.000000
-25.698000 0.000000 0.000000
-25.688000 0.000000 0.000000
-25.678000 0.000000 0.000000
-25.668000 0.000000 0.000000
-25.658000 0.000000 0.000000
-25.648000 0.000000 0.000000
-25.638000 0.000000 0.000000
-25.628000 0.000000 0.000000
-25.618000 0.000000 0.000000
-25.608000 0.000000 0.000000
-25.598000 0.000000 0.000000
-25.588000 0.000000 0.000000
-25.578000 0.000000 0.000000
-25.568000 0.000000 0.000000
-25.558000 0.000000 0.000000
-25.548000 0.000000 0.000000
-25.538000 0.000000 0.000000
-25.528000 0.000000 0.000000
-25.518000 0.000000 0.000000
-25.508000 0.000000 0.000000
-25.498000 0.000000 0.000000
-25.488000 0.000000 0.000000
-25.478000 0.000000 0.000000
-25.468000 0.000000 0.000000
-25.458000 0.000000 0.000000
-25.448000 0.000000 0.000000
-25.438000 0.000000 0.000000
-25.428000 0.000000 0.000000
-25.418000 0.000000 0.000000
-25.408000 0.000000 0.000000
-25.398000 0.000000 0.000000
-25.388000 0.000000 0.000000
-25.378000 0.000000 0.000000
-25.368000 0.000000 0.000000
-25.358000 0.000000 0.000000
-25.348000 0.000000 0.000000
-25.338000 0.000000 0.000000
-25.328000 0.000000 0.000000
-25.318000 0.000000 0.000000
-25.308000 0.000000 0.000000
-25.298000 0.000000 0.000000
-25.288000 0.000000 0.000000
-25.278000 0.000000 0.000000
-25.268000 0.000000 0.000000
-25.258000 0.000000 0.000000
-25.248000 0.000000 0.000000
-25.238000 0.000000 0.000000
-25.228000 0.000000 0.000000
-25.218000 0.000000 0.000000
-25.208000 0.000000 0.000000
-25.198000 0.000000 0.000000
-25.188000 0.000000 0.000000
-25.178000 0.000000 0.000000
-25.168000 0.000000 0.000000
-25.158000 0.000000 0.000000
-25.148000 0.000000 0.000000
-25.138000 0.000000 0.000000
-25.128000 0.000000 0.000000
-25.118000 0.000000 0.000000
-25.108000 0.000000 0.000000
-25.098000 0.000000 0.000000
-25.088000 0.000000 0.000000
-25.078000 0.000000 0.000000
-25.068000 0.000000 0.000000
-25.058000 0.000000 0.000000
-25.048000 0.000000 0.000000
-25.038000 0.000000 0.000000
-25.028000 0.000000 0.000000
-25.018000 0.000000 0.000000
-25.008000 0.000000 0.000000
-24.998000 0.000000 0.000000
-24.988000 0.000000 0.000000
-24.978000 0.000000 0.000000
-24.968000 0.000000 0.000000
-24.958000 0.000000 0.000000
-24.948000 0.000000 0.000000
-24.938000 0.000000 0.000000
-24.928000 0.000000 0.000000
-24.918000 0.000000 0.000000
-24.908000 0.000000 0.000000
-24.898000 0.000000 0.000000
-24.888000 0.000000 0.000000
-24.878000 0.000000 0.000000
-24.868000 0.000000 0.000000
-24.858000 0.000000 0.000000
-24.848000 0.000000 0.000000
-24.838000 0.000000 0.000000
-24.828000 0.000000 0.000000
-24.818000 0.000000 0.000000
-24.808000 0.000000 0.000000
-24.798000 0.000000 0.000000
-24.788000 0.000000 0.000000
-24.778000 0.000000 0.000000
-24.768000 0.000000 0.000000
-24.758000 0.000000 0.000000
-24.748000 0.000000 0.000000
-24.738000 0.000000 0.000000
-24.728000 0.000000 0.000000
-24.718000 0.000000 0.000000
-24.708000 0.000000 0.000000
-24.698000 0.000000 0.000000
-24.688000 0.000000 0.000000
-24.678000 0.000000 0.000000
-24.668000 0.000000 0.000000
-24.658000 0.000000 0.000000
-24.648000 0.000000 0.000000
-24.638000 0.000000 0.000000
-24.628000 0.000000 0.000000
-24.618000 0.000000 0.000000
-24.608000 0.000000 0.000000
-24.598000 0.000000 0.000000
-24.588000 0.000000 0.000000
-24.578000 0.000000 0.000000
-24.568000 0.000000 0.000000
-24.558000 0.000000 0.000000
-24.548000 0.000000 0.000000
-24.538000 0.000000 0.000000
-24.528000 0.000000 0.000000
-24.518000 0.000000 0.000000
-24.508000 0.000000 0.000000
-24.498000 0.000000 0.000000
-24.488000 0.000000 0.000000
-24.478000 0.000000 0.000000
-24.468000 0.000000 0.000000
-24.458000 0.000000 0.000000
-24.448000 0.000000 0.000000
-24.438000 0.000000 0.000000
-24.428000 0.000000 0.000000
-24.418000 0.000000 0.000000
-24.408000 0.000000 0.000000
-24.398000 0.000000 0.000000
-24.388000 0.000000 0.000000
-24.378000 0.000000 0.000000
-24.368000 0.000000 0.000000
-24.358000 0.000000 0.000000
-24.348000 0.000000 0.000000
-24.338000 0.000000 0.000000
-24.328000 0.000000 0.000000
-24.318000 0.000000 0.000000
-24.308000 0.000000 0.000000
-24.298000 0.000000 0.000000
-24.288000 0.000000 0.000000
-24.278000 0.000000 0.000000
-24.268000 0.000000 0.000000
-24.258000 0.000000 0.000000
-24.248000 0.000000 0.000000
-24.238000 0.000000 0.000000
-24.228000 0.000000 0.000000
-24.218000 0.000000 0.000000
-24.208000 0.000000 0.000000
-24.198000 0.000000 0.000000
-24.188000 0.000000 0.000000
-24.178000 0.000000 0.000000
-24.168000 0.000000 0.000000
-24.158000 0.000000 0.000000
-24.148000 0.000000 0.000000
-24.138000 0.000000 0.000000
-24.128000 0.000000 0.000000
-24.118000 0.000000 0.000000
-24.108000 0.000000 0.000000
-24.098000 0.000000 0.000000
-24.088000 0.000000 0.000000
-24.078000 0.000000 0.000000
-24.068000 0.000000 0.000000
-24.058000 0.000000 0.000000
-24.048000 0.000000 0.000000
-24.038000 0.000000 0.000000
-24.028000 0.000000 0.000000
-24.018000 0.000000 0.000000
-24.008000 0.000000 0.000000
-23.998000 0.000000 0.000000
-23.988000 0.000000 0.000000
-23.978000 0.000000 0.000000
-23.968000 0.000000 0.000000
-23.958000 0.000000 0.000000
-23.948000 0.000000 0.000000
-23.938000 0.000000 0.000000
-23.928000 0.000000 0.000000
-23.918000 0.000000 0.000000
-23.908000 0.000000 0.000000
-23.898000 0.000000 0.000000
-23.888000 0.000000 0.000000
-23.878000 0.000000 0.000000
-23.868000 0.000000 0.000000
-23.858000 0.000000 0.000000
-23.848000 0.000000 0.000000
-23.838000 0.000000 0.000000
-23.828000 0.000000 0.000000
-23.818000 0.000000 0.000000
-23.808000 0.000000 0.000000
-23.798000 0.000000 0.000000
-23.788000 0.000000 0.000000
-23.778000 0.000000 0.000000
-23.768000 0.000000 0.000000
-23.758000 0.000000 0.000000
-23.748000 0.000000 0.000000
-23.738000 0.000000 0.000000
-23.728000 0.000000 0.000000
-23.718000 0.000000 0.000000
-23.708000 0.000000 0.000000
-23.698000 0.000000 0.000000
-23.688000 0.000000 0.000000
-23.678000 0.000000 0.000000
-23.668000 0.000000 0.000000
-23.658000 0.000000 0.000000
-23.648000 0.000000 0.000000
-23.638000 0.000000 0.000000
-23.628000 0.000000 0.000000
-23.618000 0.000000 0.000000
-23.608000 0.000000 0.000000
-23.598000 0.000000 0.000000
-23.588000 0.000000 0.000000
-23.578000 0.000000 0.000000
-23.568000 0.000000 0.000000
-23.558000 0.000000 0.000000
-23.548000 0.000000 0.000000
-23.538000 0.000000 0.000000
-23.528000 0.000000 0.000000
-23.518000 0.000000 0.000000
-23.508000 0.000000 0.000000
-23.498000 0.000000 0.000000
-23.488000 0.000000 0.000000
-23.478000 0.000000 0.000000
-23.468000 0.000000 0.000000
-23.458000 0.000000 0.000000
-23.448000 0.000000 0.000000
-23.438000 0.000000 0.000000
-23.428000 0.000000 0.000000
-23.418000 0.000000 0.000000
-23.408000 0.000000 0.000000
-23.398000 0.000000 0.000000
-23.388000 0.000000 0.000000
-23.378000 0.000000 0.000000
-23.368000 0.000000 0.000000
-23.358000 0.000000 0.000000
-23.348000 0.000000 0.000000
-23.338000 0.000000 0.000000
-23.328000 0.000000 0.000000
-23.318000 0.000000 0.000000
-23.308000 0.000000 0.000000
-23.298000 0.000000 0.000000
-23.288000 0.000000 0.000000
-23.278000 0.000000 0.000000
-23.268000 0.000000 0.000000
-23.258000 0.000000 0.000000
-23.248000 0.000000 0.000000
-23.238000 0.000000 0.000000
-23.228000 0.000000 0.000000
-23.218000 0.000000 0.000000
-23.208000 0.000000 0.000000
-23.198000 0.000000 0.000000
-23.188000 0.000000 0.000000
-23.178000 0.000000 0.000000
-23.168000 0.000000 0.000000
-23.158000 0.000000 0.000000
-23.148000 0.000000 0.000000
-23.138000 0.000000 0.000000
-23.128000 0.000000 0.000000
-23.118000 0.000000 0.000000
-23.108000 0.000000 0.000000
-23.098000 0.000000 0.000000
-23.088000 0.000000 0.000000
-23.078000 0.000000 0.000000
-23.068000 0.000000 0.000000
-23.058000 0.000000 0.000000
-23.048000 0.000000 0.000000
-23.038000 0.000000 0.000000
-23.028000 0.000000 0.000000
-23.018000 0.000000 0.000000
-23.008000 0.000000 0.000000
-22.998000 0.000000 0.000000
-22.988000 0.000000 0.000000
-22.978000 0.000000 0.000000
-22.968000 0.000000 0.000000
-22.958000 0.000000 0.000000
-22.948000 0.000000 0.000000
-22.938000 0.000000 0.000000
-22.928000 0.000000 0.000000
-22.918000 0.000000 0.000000
-22.908000 0.000000 0.000000
-22.898000 0.000000 0.000000
-22.888000 0.000000 0.000000
-22.878000 0.000000 0.000000
-22.868000 0.000000 0.000000
-22.858000 0.000000 0.000000
-22.848000 0.000000 0.000000
-22.838000 0.000000 0.000000
-22.828000 0.000000 0.000000
-22.818000 0.000000 0.000000
-22.808000 0.000000 0.000000
-22.798000 0.000000 0.000000
-22.788000 0.000000 0.000000
-22.778000 0.000000 0.000000
-22.768000 0.000000 0.000000
-22.758000 0.000000 0.000000
-22.748000 0.000000 0.000000
-22.738000 0.000000 0.000000
-22.728000 0.000000 0.000000
-22.718000 0.000000 0.000000
-22.708000 0.000000 0.000000
-22.698000 0.000000 0.000000
-22.688000 0.000000 0.000000
-22.678000 0.000000 0.000000
-22.668000 0.000000 0.000000
-22.658000 0.000000 0.000000
-22.648000 0.000000 0.000000
-22.638000 0.000000 0.000000
-22.628000 0.000000 0.000000
-22.618000 0.000000 0.000000
-22.608000 0.000000 0.000000
-22.598000 0.000000 0.000000
-22.588000 0.000000 0.000000
-22.578000 0.000000 0.000000
-22.568000 0.000000 0.000000
-22.558000 0.000000 0.000000
-22.548000 0.000000 0.000000
-22.538000 0.000000 0.000000
-22.528000 0.000000 0.000000
-22.518000 0.000000 0.000000
-22.508000 0.000000 0.000000
-22.498000 0.000000 0.000000
-22.488000 0.000000 0.000000
-22.478000 0.000000 0.000000
-22.468000 0.000000 0.000000
-22.458000 0.000000 0.000000
-22.448000 0.000000 0.000000
-22.438000 0.000000 0.000000
-22.428000 0.000000 0.000000
-22.418000 0.000000 0.000000
-22.408000 0.000000 0.000000
-22.398000 0.000000 0.000000
-22.388000 0.000000 0.000000
-22.378000 0.000000 0.000000
-22.368000 0.000000 0.000000
-22.358000 0.000000 0.000000
-22.348000 0.000000 0.000000
-22.338000 0.000000 0.000000
-22.328000 0.000000 0.000000
-22.318000 0.000000 0.000000
-22.308000 0.000000 0.000000
-22.298000 0.000000 0.000000
-22.288000 0.000000 0.000000
-22.278000 0.000000 0.000000
-22.268000 0.000000 0.000000
-22.258000 0.000000 0.000000
-22.248000 0.000000 0.000000
-22.238000 0.000000 0.000000
-22.228000 0.000000 0.000000
-22.218000 0.000000 0.000000
-22.208000 0.000000 0.000000
-22.198000 0.000000 0.000000
-22.188000 0.000000 0.000000
-22.178000 0.000000 0.000000
-22.168000 0.000000 0.000000
-22.158000 0.000000 0.000000
-22.148000 0.000000 0.000000
-22.138000 0.000000 0.000000
-22.128000 0.000000 0.000000
-22.118000 0.000000 0.000000
-22.108000 0.000000 0.000000
-22.098000 0.000000 0.000000
-22.088000 0.000000 0.000000
-22.078000 0.000000 0.000000
-22.068000 0.000000 0.000000
-22.058000 0.000000 0.000000
-22.048000 0.000000 0.000000
-22.038000 0.000000 0.000000
-22.028000 0.000000 0.000000
-22.018000 0.000000 0.000000
-22.008000 0.000000 0.000000
-21.998000 0.000000 0.000000
-21.988000 0.000000 0.000000
-21.978000 0.000000 0.000000
-21.968000 0.000000 0.000000
-21.958000 0.000000 0.000000
-21.948000 0.000000 0.000000
-21.938000 0.000000 0.000000
-21.928000 0.000000 0.000000
-21.918000 0.000000 0.000000
-21.908000 0.000000 0.000000
-21.898000 0.000000 0.000000
-21.888000 0.000000 0.000000
-21.878000 0.000000 0.000000
-21.868000 0.000000 0.000000
-21.858000 0.000000 0.000000
-21.848000 0.000000 0.000000
-21.838000 0.000000 0.000000
-21.828000 0.000000 0.000000
-21.818000 0.000000 0.000000
-21.808000 0.000000 0.000000
-21.798000 0.000000 0.000000
-21.788000 0.000000 0.000000
-21.778000 0.000000 0.000000
-21.768000 0.000000 0.000000
-21.758000 0.000000 0.000000
-21.748000 0.000000 0.000000
-21.738000 0.000000 0.000000
-21.728000 0.000000 0.000000
-21.718000 0.000000 0.000000
-21.708000 0.000000 0.000000
-21.698000 0.000000 0.000000
-21.688000 0.000000 0.000000
-21.678000 0.000000 0.000000
-21.668000 0.000000 0.000000
-21.658000 0.000000 0.000000
-21.648000 0.000000 0.000000
-21.638000 0.000000 0.000000
-21.628000 0.000000 0.000000
-21.618000 0.000000 0.000000
-21.608000 0.000000 0.000000
-21.598000 0.000000 0.000000
-21.588000 0.000000 0.000000
-21.578000 0.000000 0.000000
-21.568000 0.000000 0.000000
-21.558000 0.000000 0.000000
-21.548000 0.000000 0.000000
-21.538000 0.000000 0.000000
-21.528000 0.000000 0.000000
-21.518000 0.000000 0.000000
-21.508000 0.000000 0.000000
-21.498000 0.000000 0.000000
-21.488000 0.000000 0.000000
-21.478000 0.000000 0.000000
-21.468000 0.000000 0.000000
-21.458000 0.000000 0.000000
-21.448000 0.000000 0.000000
-21.438000 0.000000 0.000000
-21.428000 0.000000 0.000000
-21.418000 0.000000 0.000000
-21.408000 0.000000 0.000000
-21.398000 0.000000 0.000000
-21.388000 0.000000 0.000000
-21.378000 0.000000 0.000000
-21.368000 0.000000 0.000000
-21.358000 0.000000 0.000000
-21.348000 0.000000 0.000000
-21.338000 0.000000 0.000000
-21.328000 0.000000 0.000000
-21.318000 0.000000 0.000000
-21.308000 0.000000 0.000000
-21.298000 0.000000 0.000000
-21.288000 0.000000 0.000000
-21.278000 0.000000 0.000000
-21.268000 0.000000 0.000000
-21.258000 0.000000 0.000000
-21.248000 0.000000 0.000000
-21.238000 0.000000 0.000000
-21.228000 0.000000 0.000000
-21.218000 0.000000 0.000000
-21.208000 0.000000 0.000000
-21.198000 0.000000 0.000000
-21.188000 0.000000 0.000000
-21.178000 0.000000 0.000000
-21.168000 0.000000 0.000000
-21.158000 0.000000 0.000000
-21.148000 0.000000 0.000000
-21.138000 0.000000 0.000000
-21.128000 0.000000 0.000000
-21.118000 0.000000 0.000000
-21.108000 0.000000 0.000000
-21.098000 0.000000 0.000000
-21.088000 0.000000 0.000000
-21.078000 0.000000 0.000000
-21.068000 0.000000 0.000000
-21.058000 0.000000 0.000000
-21.048000 0.000000 0.000000
-21.038000 0.000000 0.000000
-21.028000 0.000000 0.000000
-21.018000 0.000000 0.000000
-21.008000 0.000000 0.000000
-20.998000 0.000000 0.000000
-20.988000 0.000000 0.000000
-20.978000 0.000000 0.000000
-20.968000 0.000000 0.000000
-20.958000 0.000000 0.000000
-20.948000 0.000000 0.000000
-20.938000 0.000000 0.000000
-20.928000 0.000000 0.000000
-20.918000 0.000000 0.000000
-20.908000 0.000000 0.000000
-20.898000 0.000000 0.000000
-20.888000 0.000000 0.000000
-20.878000 0.000000 0.000000
-20.868000 0.000000 0.000000
-20.858000 0.000000 0.000000
-20.848000 0.000000 0.000000
-20.838000 0.000000 0.000000
-20.828000 0.000000 0.000000
-20.818000 0.000000 0.000000
-20.808000 0.000000 0.000000
-20.798000 0.000000 0.000000
-20.788000 0.000000 0.000000
-20.778000 0.000000 0.000000
-20.768000 0.000000 0.000000
-20.758000 0.000000 0.000000
-20.748000 0.000000 0.000000
-20.738000 0.000000 0.000000
-20.728000 0.000000 0.000000
-20.718000 0.000000 0.000000
-20.708000 0.000000 0.000000
-20.698000 0.000000 0.000000
-20.688000 0.000000 0.000000
-20.678000 0.000000 0.000000
-20.668000 0.000000 0.000000
-20.658000 0.000000 0.000000
-20.648000 0.000000 0.000000
-20.638000 0.000000 0.000000
-20.628000 0.000000 0.000000
-20.618000 0.000000 0.000000
-20.608000 0.000000 0.000000
-20.598000 0.000000 0.000000
-20.588000 0.000000 0.000000
-20.578000 0.000000 0.000000
-20.568000 0.000000 0.000000
-20.558000 0.000000 0.000000
-20.548000 0.000000 0.000000
-20.538000 0.000000 0.000000
-20.528000 0.000000 0.000000
-20.518000 0.000000 0.000000
-20.508000 0.000000 0.000000
-20.498000 0.000000 0.000000
-20.488000 0.000000 0.000000
-20.478000 0.000000 0.000000
-20.468000 0.000000 0.000000
-20.458000 0.000000 0.000000
-20.448000 0.000000 0.000000
-20.438000 0.000000 0.000000
-20.428000 0.000000 0.000000
-20.418000 0.000000 0.000000
-20.408000 0.000000 0.000000
-20.398000 0.000000 0.000000
-20.388000 0.000000 0.000000
-20.378000 0.000000 0.000000
-20.368000 0.000000 0.000000
-20.358000 0.000000 0.000000
-20.348000 0.000000 0.000000
-20.338000 0.000000 0.000000
-20.328000 0.000000 0.000000
-20.318000 0.000000 0.000000
-20.308000 0.000000 0.000000
-20.298000 0.000000 0.000000
-20.288000 0.000000 0.000000
-20.278000 0.000000 0.000000
-20.268000 0.000000 0.000000
-20.258000 0.000000 0.000000
-20.248000 0.000000 0.000000
-20.238000 0.000000 0.000000
-20.228000 0.000000 0.000000
-20.218000 0.000000 0.000000
-20.208000 0.000000 0.000000
-20.198000 0.000000 0.000000
-20.188000 0.000000 0.000000
-20.178000 0.000000 0.000000
-20.168000 0.000000 0.000000
-20.158000 0.000000 0.000000
-20.148000 0.000000 0.000000
-20.138000 0.000000 0.000000
-20.128000 0.000000 0.000000
-20.118000 0.000000 0.000000
-20.108000 0.000000 0.000000
-20.098000 0.000000 0.000000
-20.088000 0.000000 0.000000
-20.078000 0.000000 0.000000
-20.068000 0.000000 0.000000
-20.058000 0.000000 0.000000
-20.048000 0.000000 0.000000
-20.038000 0.000000 0.000000
-20.028000 0.000000 0.000000
-20.018000 0.000000 0.000000
-20.008000 0.000000 0.000000
-19.998000 0.000000 0.000000
-19.988000 0.000000 0.000000
-19.978000 0.000000 0.000000
-19.968000 0.000000 0.000000
-19.958000 0.000000 0.000000
-19.948000 0.000000 0.000000
-19.938000 0.000000 0.000000
-19.928000 0.000000 0.000000
-19.918000 0.000000 0.000000
-19.908000 0.000000 0.000000
-19.898000 0.000000 0.000000
-19.888000 0.000000 0.000000
-19.878000 0.000000 0.000000
-19.868000 0.000000 0.000000
-19.858000 0.000000 0.000000
-19.848000 0.000000 0.000000
-19.838000 0.000000 0.000000
-19.828000 0.000000 0.000000
-19.818000 0.000000 0.000000
-19.808000 0.000000 0.000000
-19.798000 0.000000 0.000000
-19.788000 0.000000 0.000000
-19.778000 0.000000 0.000000
-19.768000 0.000000 0.000000
-19.758000 0.000000 0.000000
-19.748000 0.000000 0.000000
-19.738000 0.000000 0.000000
-19.728000 0.000000 0.000000
-19.718000 0.000000 0.000000
-19.708000 0.000000 0.000000
-19.698000 0.000000 0.000000
-19.688000 0.000000 0.000000
-19.678000 0.000000 0.000000
-19.668000 0.000000 0.000000
-19.658000 0.000000 0.000000
-19.648000 0.000000 0.000000
-19.638000 0.000000 0.000000
-19.628000 0.000000 0.000000
-19.618000 0.000000 0.000000
-19.608000 0.000000 0.000000
-19.598000 0.000000 0.000000
-19.588000 0.000000 0.000000
-19.578000 0.000000 0.000000
-19.568000 0.000000 0.000000
-19.558000 0.000000 0.000000
-19.548000 0.000000 0.000000
-19.538000 0.000000 0.000000
-19.528000 0.000000 0.000000
-19.518000 0.000000 0.000000
-19.508000 0.000000 0.000000
-19.498000 0.000000 0.000000
-19.488000 0.000000 0.000000
-19.478000 0.000000 0.000000
-19.468000 0.000000 0.000000
-19.458000 0.000000 0.000000
-19.448000 0.000000 0.000000
-19.438000 0.000000 0.000000
-19.428000 0.000000 0.000000
-19.418000 0.000000 0.000000
-19.408000 0.000000 0.000000
-19.398000 0.000000 0.000000
-19.388000 0.000000 0.000000
-19.378000 0.000000 0.000000
-19.368000 0.000000 0.000000
-19.358000 0.000000 0.000000
-19.348000 0.000000 0.000000
-19.338000 0.000000 0.000000
-19.328000 0.000000 0.000000
-19.318000 0.000000 0.000000
-19.308000 0.000000 0.000000
-19.298000 0.000000 0.000000
